estimated_treatment_effect,gt_ate
-0.07890444993972778,-0.14596188068389893
-0.08974665403366089,-0.14596188068389893
-0.1819750964641571,-0.14596188068389893
-0.19727733731269836,-0.14596188068389893
-0.3218405842781067,-0.14596188068389893
-0.2245774269104004,-0.14596188068389893
-0.2630283832550049,-0.14596188068389893
-0.02537485957145691,-0.14596188068389893
-0.23308074474334717,-0.14596188068389893
-0.04767128825187683,-0.14596188068389893
-0.17442110180854797,-0.14596188068389893
-0.33589762449264526,-0.14596188068389893
-0.18447096645832062,-0.14596188068389893
-0.12601736187934875,-0.14596188068389893
-0.16815701127052307,-0.14596188068389893
-0.05579593777656555,-0.14596188068389893
-0.1880083531141281,-0.14596188068389893
-0.2081674337387085,-0.14596188068389893
0.03311559557914734,-0.14596188068389893
-0.06998613476753235,-0.14596188068389893
-0.2561425268650055,-0.14596188068389893
-0.27677494287490845,-0.14596188068389893
0.05730421841144562,-0.14596188068389893
-0.09137564897537231,-0.14596188068389893
-0.11210474371910095,-0.14596188068389893
-0.13186320662498474,-0.14596188068389893
-0.3933713734149933,-0.14596188068389893
-0.22412249445915222,-0.14596188068389893
-0.1637963056564331,-0.14596188068389893
-0.1393362134695053,-0.14596188068389893
-0.3061232566833496,-0.14596188068389893
-0.12071159482002258,-0.14596188068389893
0.09756314754486084,-0.14596188068389893
-0.2103888988494873,-0.14596188068389893
-0.03972293436527252,-0.14596188068389893
-0.07188048958778381,-0.14596188068389893
-0.010840266942977905,-0.14596188068389893
-0.1885816752910614,-0.14596188068389893
-0.2509573698043823,-0.14596188068389893
-0.09640327095985413,-0.14596188068389893
-0.011028170585632324,-0.14596188068389893
-0.17950381338596344,-0.14596188068389893
-0.01945534348487854,-0.14596188068389893
0.024313747882843018,-0.14596188068389893
-0.07192844152450562,-0.14596188068389893
-0.14617955684661865,-0.14596188068389893
0.03780239820480347,-0.14596188068389893
-0.3321060240268707,-0.14596188068389893
-0.08393034338951111,-0.14596188068389893
-0.30343377590179443,-0.14596188068389893
-0.0001360177993774414,-0.14596188068389893
0.02292773127555847,-0.14596188068389893
-0.16609717905521393,-0.14596188068389893
-0.011885493993759155,-0.14596188068389893
-0.21064095199108124,-0.14596188068389893
-0.0664081871509552,-0.14596188068389893
-0.2709343135356903,-0.14596188068389893
-0.1106361448764801,-0.14596188068389893
-0.045824408531188965,-0.14596188068389893
-0.2466522455215454,-0.14596188068389893
-0.23020175099372864,-0.14596188068389893
-0.15923936665058136,-0.14596188068389893
-0.1085650622844696,-0.14596188068389893
-0.025223612785339355,-0.14596188068389893
-0.0009334385395050049,-0.14596188068389893
-0.3053112030029297,-0.14596188068389893
-0.11737169325351715,-0.14596188068389893
-0.13942444324493408,-0.14596188068389893
-0.08665958046913147,-0.14596188068389893
-0.10953649878501892,-0.14596188068389893
-0.28593289852142334,-0.14596188068389893
-0.23548388481140137,-0.14596188068389893
-0.18411356210708618,-0.14596188068389893
-0.0718536376953125,-0.14596188068389893
-0.22712765634059906,-0.14596188068389893
0.11443740129470825,-0.14596188068389893
-0.25840455293655396,-0.14596188068389893
-0.21502509713172913,-0.14596188068389893
-0.14473244547843933,-0.14596188068389893
-0.15374505519866943,-0.14596188068389893
-0.18812215328216553,-0.14596188068389893
-0.19384516775608063,-0.14596188068389893
-0.27337393164634705,-0.14596188068389893
-0.17525434494018555,-0.14596188068389893
-0.19487421214580536,-0.14596188068389893
-0.23117703199386597,-0.14596188068389893
-0.17687955498695374,-0.14596188068389893
-0.05880028009414673,-0.14596188068389893
-0.08165837824344635,-0.14596188068389893
-0.0028477609157562256,-0.14596188068389893
-0.10166028141975403,-0.14596188068389893
-0.24356341361999512,-0.14596188068389893
-0.10456065833568573,-0.14596188068389893
-0.05528193712234497,-0.14596188068389893
-0.09086550772190094,-0.14596188068389893
-0.039145588874816895,-0.14596188068389893
-0.2411811649799347,-0.14596188068389893
-0.22211183607578278,-0.14596188068389893
-0.0024565160274505615,-0.14596188068389893
-0.08653023838996887,-0.14596188068389893
-0.24687381088733673,-0.14596188068389893
-0.09250050783157349,-0.14596188068389893
-0.10324722528457642,-0.14596188068389893
-0.0376867949962616,-0.14596188068389893
0.05425846576690674,-0.14596188068389893
-0.2281145304441452,-0.14596188068389893
-0.20553559064865112,-0.14596188068389893
-0.1797996610403061,-0.14596188068389893
-0.3204166889190674,-0.14596188068389893
-0.06761933863162994,-0.14596188068389893
-0.1455138623714447,-0.14596188068389893
-0.06810051202774048,-0.14596188068389893
-0.21253100037574768,-0.14596188068389893
0.03628271818161011,-0.14596188068389893
-0.26104989647865295,-0.14596188068389893
-0.21798202395439148,-0.14596188068389893
-0.3778839409351349,-0.14596188068389893
-0.13176608085632324,-0.14596188068389893
-0.07914905250072479,-0.14596188068389893
-0.17459608614444733,-0.14596188068389893
-0.26284581422805786,-0.14596188068389893
-0.2014741748571396,-0.14596188068389893
-0.1708000749349594,-0.14596188068389893
-0.2211907058954239,-0.14596188068389893
-0.1532067358493805,-0.14596188068389893
-0.16066975891590118,-0.14596188068389893
-0.13651293516159058,-0.14596188068389893
-0.12669196724891663,-0.14596188068389893
-0.26733502745628357,-0.14596188068389893
0.04997807741165161,-0.14596188068389893
-0.3268163800239563,-0.14596188068389893
0.03982323408126831,-0.14596188068389893
-0.05633792281150818,-0.14596188068389893
-0.04258692264556885,-0.14596188068389893
-0.20133671164512634,-0.14596188068389893
-0.20256617665290833,-0.14596188068389893
-0.056394487619400024,-0.14596188068389893
-0.0889996737241745,-0.14596188068389893
-0.16180776059627533,-0.14596188068389893
-0.1251433789730072,-0.14596188068389893
-0.21278688311576843,-0.14596188068389893
-0.19097067415714264,-0.14596188068389893
-0.163496732711792,-0.14596188068389893
-0.2958770990371704,-0.14596188068389893
-0.29732009768486023,-0.14596188068389893
-0.043367624282836914,-0.14596188068389893
-0.06786394119262695,-0.14596188068389893
-0.2938010096549988,-0.14596188068389893
-0.21932953596115112,-0.14596188068389893
-0.13528724014759064,-0.14596188068389893
-0.11543694138526917,-0.14596188068389893
-0.14614349603652954,-0.14596188068389893
-0.10652866959571838,-0.14596188068389893
-0.22313539683818817,-0.14596188068389893
-0.24200387299060822,-0.14596188068389893
0.019893571734428406,-0.14596188068389893
-0.15872910618782043,-0.14596188068389893
-0.07128778100013733,-0.14596188068389893
-0.11766037344932556,-0.14596188068389893
-0.31284716725349426,-0.14596188068389893
-0.18510931730270386,-0.14596188068389893
-0.12951645255088806,-0.14596188068389893
0.03779268264770508,-0.14596188068389893
-0.14924564957618713,-0.14596188068389893
-0.14924392104148865,-0.14596188068389893
-0.20221921801567078,-0.14596188068389893
-0.279446542263031,-0.14596188068389893
-0.04752933979034424,-0.14596188068389893
-0.04470185935497284,-0.14596188068389893
-0.22155025601387024,-0.14596188068389893
-0.07653848826885223,-0.14596188068389893
-0.20614773035049438,-0.14596188068389893
-0.2784114181995392,-0.14596188068389893
-0.09378598630428314,-0.14596188068389893
-0.14200261235237122,-0.14596188068389893
-0.3226451575756073,-0.14596188068389893
-0.2731737196445465,-0.14596188068389893
-0.0495513379573822,-0.14596188068389893
-0.14534606039524078,-0.14596188068389893
-0.13498514890670776,-0.14596188068389893
-0.1810227632522583,-0.14596188068389893
-0.032891303300857544,-0.14596188068389893
-0.17223934829235077,-0.14596188068389893
-0.20196321606636047,-0.14596188068389893
-0.02383437752723694,-0.14596188068389893
-0.09936827421188354,-0.14596188068389893
-0.02898499369621277,-0.14596188068389893
-0.1442020982503891,-0.14596188068389893
-0.0077224671840667725,-0.14596188068389893
-0.08712895214557648,-0.14596188068389893
-0.03148233890533447,-0.14596188068389893
-0.11151473224163055,-0.14596188068389893
-0.06483730673789978,-0.14596188068389893
0.0036083757877349854,-0.14596188068389893
-0.05096133053302765,-0.14596188068389893
-0.04720020294189453,-0.14596188068389893
-0.12354812026023865,-0.14596188068389893
-0.1962748020887375,-0.14596188068389893
-0.11205291748046875,-0.14596188068389893
-0.1886787712574005,-0.14596188068389893
-0.24573196470737457,-0.14596188068389893
-0.20256847143173218,-0.14596188068389893
0.19721989333629608,-0.14596188068389893
-0.2779061794281006,-0.14596188068389893
-0.13782696425914764,-0.14596188068389893
-0.11373978853225708,-0.14596188068389893
-0.23791377246379852,-0.14596188068389893
-0.13670296967029572,-0.14596188068389893
-0.16443169116973877,-0.14596188068389893
-0.2346971333026886,-0.14596188068389893
-0.19312024116516113,-0.14596188068389893
-0.14417068660259247,-0.14596188068389893
-0.005302160978317261,-0.14596188068389893
-0.003061830997467041,-0.14596188068389893
-0.1782701015472412,-0.14596188068389893
-0.19594663381576538,-0.14596188068389893
-0.21728640794754028,-0.14596188068389893
-0.11993636190891266,-0.14596188068389893
-0.16095665097236633,-0.14596188068389893
-0.3089444637298584,-0.14596188068389893
-0.2172633558511734,-0.14596188068389893
-0.020807355642318726,-0.14596188068389893
-0.1490207314491272,-0.14596188068389893
0.11324197053909302,-0.14596188068389893
-0.19829785823822021,-0.14596188068389893
-0.18050459027290344,-0.14596188068389893
0.08228401839733124,-0.14596188068389893
-0.003982722759246826,-0.14596188068389893
-0.39451658725738525,-0.14596188068389893
-0.09211701154708862,-0.14596188068389893
-0.012479200959205627,-0.14596188068389893
-0.28315916657447815,-0.14596188068389893
-0.27672532200813293,-0.14596188068389893
-0.1621781587600708,-0.14596188068389893
-0.2957566976547241,-0.14596188068389893
-0.04890844225883484,-0.14596188068389893
-0.30684614181518555,-0.14596188068389893
-0.029243260622024536,-0.14596188068389893
-0.17836850881576538,-0.14596188068389893
-0.23549547791481018,-0.14596188068389893
0.02715626358985901,-0.14596188068389893
-0.09999348223209381,-0.14596188068389893
-0.2107374668121338,-0.14596188068389893
-0.2788640856742859,-0.14596188068389893
-0.29029569029808044,-0.14596188068389893
-0.24974395334720612,-0.14596188068389893
-0.16152580082416534,-0.14596188068389893
-0.12773028016090393,-0.14596188068389893
-0.06338858604431152,-0.14596188068389893
-0.09880611300468445,-0.14596188068389893
-0.3671746253967285,-0.14596188068389893
0.03086477518081665,-0.14596188068389893
-0.07871830463409424,-0.14596188068389893
-0.00769391655921936,-0.14596188068389893
-0.2113911658525467,-0.14596188068389893
-0.17275920510292053,-0.14596188068389893
-0.15501950681209564,-0.14596188068389893
-0.2018689662218094,-0.14596188068389893
-0.16567359864711761,-0.14596188068389893
-0.18896973133087158,-0.14596188068389893
-0.24633170664310455,-0.14596188068389893
-0.18401458859443665,-0.14596188068389893
-0.3146324157714844,-0.14596188068389893
-0.18414011597633362,-0.14596188068389893
-0.020849227905273438,-0.14596188068389893
-0.14466513693332672,-0.14596188068389893
0.024993300437927246,-0.14596188068389893
-0.12399372458457947,-0.14596188068389893
0.024950146675109863,-0.14596188068389893
-0.20410555601119995,-0.14596188068389893
-0.16366678476333618,-0.14596188068389893
-0.2003488838672638,-0.14596188068389893
-0.09261558949947357,-0.14596188068389893
0.04801549017429352,-0.14596188068389893
-0.09475094079971313,-0.14596188068389893
-0.05818238854408264,-0.14596188068389893
-0.20015160739421844,-0.14596188068389893
-0.2770904302597046,-0.14596188068389893
0.022164076566696167,-0.14596188068389893
0.019837915897369385,-0.14596188068389893
-0.08530101180076599,-0.14596188068389893
-0.11737987399101257,-0.14596188068389893
-0.3120327591896057,-0.14596188068389893
-0.0986810028553009,-0.14596188068389893
-0.21844150125980377,-0.14596188068389893
-0.18825727701187134,-0.14596188068389893
-0.15377277135849,-0.14596188068389893
-0.2960410416126251,-0.14596188068389893
-0.08087924122810364,-0.14596188068389893
-0.19443587958812714,-0.14596188068389893
-0.24315284192562103,-0.14596188068389893
-0.392927348613739,-0.14596188068389893
-0.05981433391571045,-0.14596188068389893
-0.23207861185073853,-0.14596188068389893
-0.04931767284870148,-0.14596188068389893
-0.1379699409008026,-0.14596188068389893
-0.1659518927335739,-0.14596188068389893
