estimated_treatment_effect,gt_ate
-0.12348426878452301,-0.14596188068389893
0.07568991184234619,-0.14596188068389893
-0.10193052887916565,-0.14596188068389893
-0.202789768576622,-0.14596188068389893
-0.1755402386188507,-0.14596188068389893
-0.13996170461177826,-0.14596188068389893
-0.19885940849781036,-0.14596188068389893
-0.04824487864971161,-0.14596188068389893
-0.07468273490667343,-0.14596188068389893
0.06729297339916229,-0.14596188068389893
-0.0998065173625946,-0.14596188068389893
-0.25752028822898865,-0.14596188068389893
-0.1510322540998459,-0.14596188068389893
-0.12515005469322205,-0.14596188068389893
-0.3142595887184143,-0.14596188068389893
0.08833968639373779,-0.14596188068389893
-0.29018935561180115,-0.14596188068389893
-0.15782925486564636,-0.14596188068389893
-0.06941923499107361,-0.14596188068389893
-0.07872715592384338,-0.14596188068389893
-0.17751985788345337,-0.14596188068389893
-0.0013045668601989746,-0.14596188068389893
-0.2620446979999542,-0.14596188068389893
-0.035950735211372375,-0.14596188068389893
0.08083826303482056,-0.14596188068389893
-0.19622227549552917,-0.14596188068389893
-0.12454073131084442,-0.14596188068389893
-0.20185422897338867,-0.14596188068389893
-0.16398364305496216,-0.14596188068389893
0.04259786009788513,-0.14596188068389893
-0.4081946313381195,-0.14596188068389893
0.087783582508564,-0.14596188068389893
0.3016626238822937,-0.14596188068389893
0.032140567898750305,-0.14596188068389893
0.0032759010791778564,-0.14596188068389893
-0.12124942988157272,-0.14596188068389893
-0.05580347776412964,-0.14596188068389893
-0.274023175239563,-0.14596188068389893
-0.06820595264434814,-0.14596188068389893
0.10954467952251434,-0.14596188068389893
0.18707576394081116,-0.14596188068389893
-0.18634255230426788,-0.14596188068389893
-0.10510362684726715,-0.14596188068389893
-0.08103688061237335,-0.14596188068389893
-0.33853617310523987,-0.14596188068389893
0.13333038985729218,-0.14596188068389893
-0.10856790840625763,-0.14596188068389893
-0.17363646626472473,-0.14596188068389893
0.09126001596450806,-0.14596188068389893
-0.19710992276668549,-0.14596188068389893
-0.04087875783443451,-0.14596188068389893
-0.170965775847435,-0.14596188068389893
-0.24511948227882385,-0.14596188068389893
-0.19328275322914124,-0.14596188068389893
0.09613567590713501,-0.14596188068389893
-0.25714248418807983,-0.14596188068389893
-0.33023715019226074,-0.14596188068389893
-0.026124075055122375,-0.14596188068389893
-0.19095680117607117,-0.14596188068389893
-0.05500774085521698,-0.14596188068389893
-0.22565416991710663,-0.14596188068389893
-0.10737612843513489,-0.14596188068389893
0.03823739290237427,-0.14596188068389893
-0.2235976606607437,-0.14596188068389893
-0.2586073875427246,-0.14596188068389893
-0.5150269269943237,-0.14596188068389893
-0.10244521498680115,-0.14596188068389893
-0.14197079837322235,-0.14596188068389893
-0.27628594636917114,-0.14596188068389893
-0.101352259516716,-0.14596188068389893
-0.037127986550331116,-0.14596188068389893
-0.002519935369491577,-0.14596188068389893
0.05542905628681183,-0.14596188068389893
-0.09033703804016113,-0.14596188068389893
0.06505711376667023,-0.14596188068389893
-0.07054102420806885,-0.14596188068389893
-0.07672637701034546,-0.14596188068389893
-0.21220938861370087,-0.14596188068389893
-0.16979530453681946,-0.14596188068389893
-0.0829460397362709,-0.14596188068389893
-0.1487971544265747,-0.14596188068389893
-0.06556987762451172,-0.14596188068389893
-0.20609061419963837,-0.14596188068389893
0.0756676197052002,-0.14596188068389893
-0.26322340965270996,-0.14596188068389893
-0.1619475930929184,-0.14596188068389893
-0.17615781724452972,-0.14596188068389893
-0.09743160009384155,-0.14596188068389893
-0.1056593656539917,-0.14596188068389893
-0.1207474023103714,-0.14596188068389893
-0.23176532983779907,-0.14596188068389893
-0.04701952636241913,-0.14596188068389893
0.018345296382904053,-0.14596188068389893
-0.2940603494644165,-0.14596188068389893
0.01960107684135437,-0.14596188068389893
-0.2516559362411499,-0.14596188068389893
-0.11467213928699493,-0.14596188068389893
-0.08252263069152832,-0.14596188068389893
-0.2658969759941101,-0.14596188068389893
-0.0948287695646286,-0.14596188068389893
-0.15015938878059387,-0.14596188068389893
-0.1952606737613678,-0.14596188068389893
-0.3289544880390167,-0.14596188068389893
-0.05296316742897034,-0.14596188068389893
0.02068239450454712,-0.14596188068389893
0.02524144947528839,-0.14596188068389893
-0.13235944509506226,-0.14596188068389893
0.02037571370601654,-0.14596188068389893
-0.22657911479473114,-0.14596188068389893
0.10985207557678223,-0.14596188068389893
-0.05225914716720581,-0.14596188068389893
-0.18909576535224915,-0.14596188068389893
-0.16470733284950256,-0.14596188068389893
-0.055851563811302185,-0.14596188068389893
0.020009517669677734,-0.14596188068389893
0.19873479008674622,-0.14596188068389893
-0.192619189620018,-0.14596188068389893
-0.22200462222099304,-0.14596188068389893
-0.07878462970256805,-0.14596188068389893
-0.17610208690166473,-0.14596188068389893
-0.22968071699142456,-0.14596188068389893
0.06384105980396271,-0.14596188068389893
-0.06708438694477081,-0.14596188068389893
-0.13460691273212433,-0.14596188068389893
-0.1921224296092987,-0.14596188068389893
-0.2869165539741516,-0.14596188068389893
-0.3920045793056488,-0.14596188068389893
-0.07458715885877609,-0.14596188068389893
-0.4125756323337555,-0.14596188068389893
-0.25838708877563477,-0.14596188068389893
-0.22892464697360992,-0.14596188068389893
-0.33239996433258057,-0.14596188068389893
0.06415298581123352,-0.14596188068389893
-0.1580602526664734,-0.14596188068389893
-0.05698573589324951,-0.14596188068389893
-0.24339061975479126,-0.14596188068389893
-0.13899186253547668,-0.14596188068389893
-0.09833577275276184,-0.14596188068389893
-0.07857482135295868,-0.14596188068389893
-0.05759924650192261,-0.14596188068389893
-0.3230012357234955,-0.14596188068389893
-0.15965917706489563,-0.14596188068389893
-0.11914722621440887,-0.14596188068389893
-0.011572152376174927,-0.14596188068389893
-0.07787324488162994,-0.14596188068389893
-0.15330113470554352,-0.14596188068389893
-0.08541614562273026,-0.14596188068389893
-0.16296932101249695,-0.14596188068389893
-0.08611136674880981,-0.14596188068389893
-0.17755508422851562,-0.14596188068389893
-0.053932033479213715,-0.14596188068389893
-0.027449101209640503,-0.14596188068389893
0.16588279604911804,-0.14596188068389893
-0.35768598318099976,-0.14596188068389893
-0.1956011801958084,-0.14596188068389893
-0.1730114221572876,-0.14596188068389893
-0.11595238000154495,-0.14596188068389893
-0.07990603148937225,-0.14596188068389893
0.01252804696559906,-0.14596188068389893
-0.09985606372356415,-0.14596188068389893
0.18894188106060028,-0.14596188068389893
-0.11947466433048248,-0.14596188068389893
-0.2822591960430145,-0.14596188068389893
0.0367436408996582,-0.14596188068389893
-0.07194208353757858,-0.14596188068389893
-0.22327734529972076,-0.14596188068389893
-0.01009531319141388,-0.14596188068389893
-0.2979200780391693,-0.14596188068389893
-0.07659149169921875,-0.14596188068389893
-0.009024739265441895,-0.14596188068389893
-0.22623500227928162,-0.14596188068389893
-0.2905578315258026,-0.14596188068389893
-0.10922202467918396,-0.14596188068389893
0.10724188387393951,-0.14596188068389893
0.10404817014932632,-0.14596188068389893
-0.06756822764873505,-0.14596188068389893
-0.007656753063201904,-0.14596188068389893
-0.21375654637813568,-0.14596188068389893
-0.19039425253868103,-0.14596188068389893
-0.24818174540996552,-0.14596188068389893
-0.3018030822277069,-0.14596188068389893
-0.181711345911026,-0.14596188068389893
0.028665781021118164,-0.14596188068389893
0.09417910873889923,-0.14596188068389893
-0.09155091643333435,-0.14596188068389893
0.006807059049606323,-0.14596188068389893
-0.01676270365715027,-0.14596188068389893
-0.25448930263519287,-0.14596188068389893
-0.4253155291080475,-0.14596188068389893
-0.35786187648773193,-0.14596188068389893
-0.1517966091632843,-0.14596188068389893
-0.25892379879951477,-0.14596188068389893
0.011242538690567017,-0.14596188068389893
-0.10438444465398788,-0.14596188068389893
0.13896030187606812,-0.14596188068389893
-0.15706363320350647,-0.14596188068389893
0.005908533930778503,-0.14596188068389893
-0.2221153825521469,-0.14596188068389893
-0.01954472064971924,-0.14596188068389893
-0.1172231137752533,-0.14596188068389893
0.03773553669452667,-0.14596188068389893
-0.059828415513038635,-0.14596188068389893
0.01587618887424469,-0.14596188068389893
-0.16226056218147278,-0.14596188068389893
-0.22753924131393433,-0.14596188068389893
-0.24892722070217133,-0.14596188068389893
-0.26125645637512207,-0.14596188068389893
-0.3219790756702423,-0.14596188068389893
-0.008634954690933228,-0.14596188068389893
0.01612009108066559,-0.14596188068389893
-0.012104853987693787,-0.14596188068389893
-0.09213420748710632,-0.14596188068389893
-0.008359760046005249,-0.14596188068389893
-0.19253337383270264,-0.14596188068389893
-0.12724438309669495,-0.14596188068389893
-0.08308562636375427,-0.14596188068389893
-0.012506827712059021,-0.14596188068389893
-0.10471737384796143,-0.14596188068389893
-0.18969184160232544,-0.14596188068389893
-0.14304211735725403,-0.14596188068389893
-0.17891155183315277,-0.14596188068389893
0.1500561237335205,-0.14596188068389893
0.23767811059951782,-0.14596188068389893
-0.2587612569332123,-0.14596188068389893
-0.2614259719848633,-0.14596188068389893
0.07904426008462906,-0.14596188068389893
-0.06061938405036926,-0.14596188068389893
-0.2026020735502243,-0.14596188068389893
0.04305504262447357,-0.14596188068389893
-0.07735426723957062,-0.14596188068389893
-0.042797595262527466,-0.14596188068389893
-0.08629582822322845,-0.14596188068389893
-0.03250354528427124,-0.14596188068389893
-0.05775931477546692,-0.14596188068389893
0.11255954205989838,-0.14596188068389893
-0.19697381556034088,-0.14596188068389893
0.04734385013580322,-0.14596188068389893
-0.038259997963905334,-0.14596188068389893
-0.06764638423919678,-0.14596188068389893
-0.11991569399833679,-0.14596188068389893
-0.3070698380470276,-0.14596188068389893
-0.05569589138031006,-0.14596188068389893
-0.025266647338867188,-0.14596188068389893
-0.35642871260643005,-0.14596188068389893
-0.3003501892089844,-0.14596188068389893
0.020653128623962402,-0.14596188068389893
-0.24667783081531525,-0.14596188068389893
-0.06713362038135529,-0.14596188068389893
-0.09527242183685303,-0.14596188068389893
-0.031079545617103577,-0.14596188068389893
-0.2300480157136917,-0.14596188068389893
-0.04179246723651886,-0.14596188068389893
-0.3625480532646179,-0.14596188068389893
-0.1259530931711197,-0.14596188068389893
-0.2463657557964325,-0.14596188068389893
-0.1262732595205307,-0.14596188068389893
-0.14492207765579224,-0.14596188068389893
0.0583086758852005,-0.14596188068389893
-0.015844911336898804,-0.14596188068389893
0.023069605231285095,-0.14596188068389893
-0.04750235378742218,-0.14596188068389893
0.002058088779449463,-0.14596188068389893
-0.09545972943305969,-0.14596188068389893
-0.06119991093873978,-0.14596188068389893
0.05610814690589905,-0.14596188068389893
0.0015693306922912598,-0.14596188068389893
-0.041537970304489136,-0.14596188068389893
-0.1268162727355957,-0.14596188068389893
-0.20431280136108398,-0.14596188068389893
-0.049067363142967224,-0.14596188068389893
-0.011027134954929352,-0.14596188068389893
-0.1704586297273636,-0.14596188068389893
-0.1609821617603302,-0.14596188068389893
-0.27174142003059387,-0.14596188068389893
-0.3590492010116577,-0.14596188068389893
-0.3495689332485199,-0.14596188068389893
-0.11939441412687302,-0.14596188068389893
-0.19341129064559937,-0.14596188068389893
-0.10253425687551498,-0.14596188068389893
-0.3568069040775299,-0.14596188068389893
-0.20211467146873474,-0.14596188068389893
-0.05420243740081787,-0.14596188068389893
-0.14569143950939178,-0.14596188068389893
-0.23364943265914917,-0.14596188068389893
-0.09830346703529358,-0.14596188068389893
-0.07259863615036011,-0.14596188068389893
-0.24752651154994965,-0.14596188068389893
0.03180842101573944,-0.14596188068389893
-0.0634528249502182,-0.14596188068389893
-0.04175835847854614,-0.14596188068389893
-0.10158272087574005,-0.14596188068389893
-0.2469521313905716,-0.14596188068389893
-0.09905380010604858,-0.14596188068389893
-0.3578159213066101,-0.14596188068389893
