estimated_treatment_effect,gt_ate
-0.17514874041080475,-0.14596188068389893
-0.007826089859008789,-0.14596188068389893
-0.23559220135211945,-0.14596188068389893
-0.20716413855552673,-0.14596188068389893
-0.2262554168701172,-0.14596188068389893
-0.06042361259460449,-0.14596188068389893
-0.2670019865036011,-0.14596188068389893
0.025603055953979492,-0.14596188068389893
-0.03841055929660797,-0.14596188068389893
0.10022354125976562,-0.14596188068389893
-0.0032935142517089844,-0.14596188068389893
0.050721392035484314,-0.14596188068389893
-0.11509588360786438,-0.14596188068389893
-0.11222395300865173,-0.14596188068389893
0.04093730449676514,-0.14596188068389893
-0.20434260368347168,-0.14596188068389893
-0.47290870547294617,-0.14596188068389893
-0.13087517023086548,-0.14596188068389893
-0.20590882003307343,-0.14596188068389893
-0.1925516426563263,-0.14596188068389893
-0.045906275510787964,-0.14596188068389893
-0.02437695860862732,-0.14596188068389893
-0.049500733613967896,-0.14596188068389893
-0.22759351134300232,-0.14596188068389893
-0.08309139311313629,-0.14596188068389893
-0.18762743473052979,-0.14596188068389893
-0.12049657106399536,-0.14596188068389893
-0.1917492300271988,-0.14596188068389893
-0.18991954624652863,-0.14596188068389893
-0.1602310985326767,-0.14596188068389893
-0.18895456194877625,-0.14596188068389893
-0.12967611849308014,-0.14596188068389893
-0.1715208888053894,-0.14596188068389893
0.040910542011260986,-0.14596188068389893
-0.05992823839187622,-0.14596188068389893
-0.17134948074817657,-0.14596188068389893
0.014874249696731567,-0.14596188068389893
-0.02655923366546631,-0.14596188068389893
-0.13060982525348663,-0.14596188068389893
-0.08801871538162231,-0.14596188068389893
-0.21431957185268402,-0.14596188068389893
-0.14788290858268738,-0.14596188068389893
-0.274322509765625,-0.14596188068389893
-0.13060221076011658,-0.14596188068389893
-0.08496153354644775,-0.14596188068389893
-0.02292010188102722,-0.14596188068389893
-0.20467838644981384,-0.14596188068389893
-0.17704331874847412,-0.14596188068389893
-0.24359723925590515,-0.14596188068389893
-0.11992302536964417,-0.14596188068389893
-0.3106704652309418,-0.14596188068389893
-0.07729670405387878,-0.14596188068389893
-0.022475630044937134,-0.14596188068389893
-0.08987803757190704,-0.14596188068389893
-0.2997422218322754,-0.14596188068389893
-0.23742327094078064,-0.14596188068389893
0.24790315330028534,-0.14596188068389893
-0.2621663808822632,-0.14596188068389893
-0.07431097328662872,-0.14596188068389893
-0.17738251388072968,-0.14596188068389893
-0.050699666142463684,-0.14596188068389893
-0.2754974365234375,-0.14596188068389893
-0.20052248239517212,-0.14596188068389893
-0.26809269189834595,-0.14596188068389893
-0.11858406662940979,-0.14596188068389893
-0.12154294550418854,-0.14596188068389893
-0.18404653668403625,-0.14596188068389893
-0.15688742697238922,-0.14596188068389893
-0.11508259177207947,-0.14596188068389893
-0.09489190578460693,-0.14596188068389893
-0.32122811675071716,-0.14596188068389893
0.06664827466011047,-0.14596188068389893
-0.07099255919456482,-0.14596188068389893
-0.007856488227844238,-0.14596188068389893
0.055633872747421265,-0.14596188068389893
-0.15910688042640686,-0.14596188068389893
-0.008560329675674438,-0.14596188068389893
-0.0666939914226532,-0.14596188068389893
-0.2625560164451599,-0.14596188068389893
-0.14856034517288208,-0.14596188068389893
0.03132396936416626,-0.14596188068389893
-0.06953656673431396,-0.14596188068389893
-0.2365235686302185,-0.14596188068389893
-0.19207113981246948,-0.14596188068389893
0.09439671039581299,-0.14596188068389893
-0.2790865898132324,-0.14596188068389893
-0.2558627128601074,-0.14596188068389893
-0.16100329160690308,-0.14596188068389893
-0.23303809762001038,-0.14596188068389893
0.02877330780029297,-0.14596188068389893
-0.2807217538356781,-0.14596188068389893
-0.4174997806549072,-0.14596188068389893
-0.32356128096580505,-0.14596188068389893
-0.34228816628456116,-0.14596188068389893
-0.03439036011695862,-0.14596188068389893
-0.23850780725479126,-0.14596188068389893
-0.21572870016098022,-0.14596188068389893
-0.06931409239768982,-0.14596188068389893
-0.15895920991897583,-0.14596188068389893
-0.21827641129493713,-0.14596188068389893
-0.17010410130023956,-0.14596188068389893
-0.23752252757549286,-0.14596188068389893
-0.01826682686805725,-0.14596188068389893
-0.19131088256835938,-0.14596188068389893
-0.03357255458831787,-0.14596188068389893
-0.21872545778751373,-0.14596188068389893
-0.0792531669139862,-0.14596188068389893
-0.24953675270080566,-0.14596188068389893
-0.12007206678390503,-0.14596188068389893
-0.17366737127304077,-0.14596188068389893
-0.02365371584892273,-0.14596188068389893
-0.24274522066116333,-0.14596188068389893
-0.3892155885696411,-0.14596188068389893
-0.18728333711624146,-0.14596188068389893
-0.03964027762413025,-0.14596188068389893
-0.37672749161720276,-0.14596188068389893
-0.13436999917030334,-0.14596188068389893
-0.3401779532432556,-0.14596188068389893
-0.08847574889659882,-0.14596188068389893
0.06847023963928223,-0.14596188068389893
-0.1493491530418396,-0.14596188068389893
-0.008165508508682251,-0.14596188068389893
-0.11455954611301422,-0.14596188068389893
-0.18419048190116882,-0.14596188068389893
-0.2669261693954468,-0.14596188068389893
-0.1012876033782959,-0.14596188068389893
-0.12483637034893036,-0.14596188068389893
-0.2723277807235718,-0.14596188068389893
-0.22153706848621368,-0.14596188068389893
-0.1405002474784851,-0.14596188068389893
-0.10799302160739899,-0.14596188068389893
-0.18044041097164154,-0.14596188068389893
-0.30665722489356995,-0.14596188068389893
-0.18111684918403625,-0.14596188068389893
-0.18714477121829987,-0.14596188068389893
-0.2880285978317261,-0.14596188068389893
-0.24173381924629211,-0.14596188068389893
-0.36056408286094666,-0.14596188068389893
-0.22299309074878693,-0.14596188068389893
-0.1964903473854065,-0.14596188068389893
-0.14057062566280365,-0.14596188068389893
-0.280495822429657,-0.14596188068389893
-0.1411476731300354,-0.14596188068389893
-0.2964395582675934,-0.14596188068389893
-0.15362666547298431,-0.14596188068389893
-0.20191194117069244,-0.14596188068389893
-0.09873981773853302,-0.14596188068389893
-0.2339993268251419,-0.14596188068389893
-0.1394508183002472,-0.14596188068389893
-0.23573070764541626,-0.14596188068389893
-0.12007613480091095,-0.14596188068389893
-0.16332922875881195,-0.14596188068389893
-0.038820624351501465,-0.14596188068389893
-0.11754308640956879,-0.14596188068389893
-0.24714115262031555,-0.14596188068389893
-0.16118666529655457,-0.14596188068389893
-0.4125427007675171,-0.14596188068389893
-0.2052001655101776,-0.14596188068389893
-0.10420152544975281,-0.14596188068389893
-0.13820934295654297,-0.14596188068389893
-0.07368451356887817,-0.14596188068389893
-0.07806935906410217,-0.14596188068389893
-0.055898040533065796,-0.14596188068389893
-0.12357430160045624,-0.14596188068389893
-0.17599749565124512,-0.14596188068389893
0.1199248880147934,-0.14596188068389893
-0.14952285587787628,-0.14596188068389893
-0.11589822173118591,-0.14596188068389893
-0.2597285509109497,-0.14596188068389893
-0.30164602398872375,-0.14596188068389893
-0.13548703491687775,-0.14596188068389893
-0.051060885190963745,-0.14596188068389893
-0.046750932931900024,-0.14596188068389893
-0.05801638960838318,-0.14596188068389893
-0.3066227436065674,-0.14596188068389893
-0.11957460641860962,-0.14596188068389893
-0.07470932602882385,-0.14596188068389893
-0.29640012979507446,-0.14596188068389893
-0.15936127305030823,-0.14596188068389893
-0.2969115972518921,-0.14596188068389893
-0.09611976146697998,-0.14596188068389893
-0.11045482754707336,-0.14596188068389893
-0.2101307213306427,-0.14596188068389893
-0.19553470611572266,-0.14596188068389893
-0.06878161430358887,-0.14596188068389893
-0.3047012686729431,-0.14596188068389893
-0.254875123500824,-0.14596188068389893
-0.05668795108795166,-0.14596188068389893
0.04474234580993652,-0.14596188068389893
-0.11429613828659058,-0.14596188068389893
-0.11583061516284943,-0.14596188068389893
-0.314167857170105,-0.14596188068389893
-0.14735975861549377,-0.14596188068389893
-0.019153505563735962,-0.14596188068389893
-0.07966738939285278,-0.14596188068389893
-0.12326115369796753,-0.14596188068389893
-0.09428195655345917,-0.14596188068389893
-0.2848753035068512,-0.14596188068389893
-0.013766437768936157,-0.14596188068389893
-0.3683561682701111,-0.14596188068389893
-0.03835266828536987,-0.14596188068389893
-0.08996336162090302,-0.14596188068389893
-0.1266326904296875,-0.14596188068389893
-0.08000093698501587,-0.14596188068389893
-0.07123208045959473,-0.14596188068389893
0.16279184818267822,-0.14596188068389893
-0.2177761346101761,-0.14596188068389893
-0.15840065479278564,-0.14596188068389893
-0.13432861864566803,-0.14596188068389893
-0.2274845987558365,-0.14596188068389893
-0.19091348350048065,-0.14596188068389893
-0.12996380031108856,-0.14596188068389893
-0.2987740635871887,-0.14596188068389893
-0.07582615315914154,-0.14596188068389893
-0.23821091651916504,-0.14596188068389893
-0.27794986963272095,-0.14596188068389893
-0.2316196858882904,-0.14596188068389893
-0.12054315209388733,-0.14596188068389893
-0.08364681899547577,-0.14596188068389893
-0.03102630376815796,-0.14596188068389893
-0.07786726951599121,-0.14596188068389893
-0.22845244407653809,-0.14596188068389893
-0.1737089604139328,-0.14596188068389893
0.11558857560157776,-0.14596188068389893
-0.17874804139137268,-0.14596188068389893
-0.12915930151939392,-0.14596188068389893
-0.17930811643600464,-0.14596188068389893
-0.07822437584400177,-0.14596188068389893
0.06420955061912537,-0.14596188068389893
-0.04953452944755554,-0.14596188068389893
0.03449004888534546,-0.14596188068389893
-0.19465620815753937,-0.14596188068389893
-0.1184120625257492,-0.14596188068389893
-0.14477944374084473,-0.14596188068389893
-0.03153589367866516,-0.14596188068389893
-0.032325685024261475,-0.14596188068389893
-0.048218369483947754,-0.14596188068389893
-0.20448440313339233,-0.14596188068389893
-0.2826383113861084,-0.14596188068389893
-0.20519720017910004,-0.14596188068389893
-0.2852157950401306,-0.14596188068389893
-0.15243713557720184,-0.14596188068389893
-0.26643556356430054,-0.14596188068389893
-0.13873831927776337,-0.14596188068389893
-0.041391268372535706,-0.14596188068389893
0.03249885141849518,-0.14596188068389893
-0.28218650817871094,-0.14596188068389893
-0.2229517549276352,-0.14596188068389893
-0.17431233823299408,-0.14596188068389893
-0.016898050904273987,-0.14596188068389893
-0.01764976978302002,-0.14596188068389893
-0.37528443336486816,-0.14596188068389893
-0.133395254611969,-0.14596188068389893
-0.05645650625228882,-0.14596188068389893
-0.19138622283935547,-0.14596188068389893
-0.3070894777774811,-0.14596188068389893
-0.015698790550231934,-0.14596188068389893
0.020824730396270752,-0.14596188068389893
0.0034390687942504883,-0.14596188068389893
-0.10515674948692322,-0.14596188068389893
-0.07753267884254456,-0.14596188068389893
-0.12984928488731384,-0.14596188068389893
-0.1795329600572586,-0.14596188068389893
-0.09299518167972565,-0.14596188068389893
-0.14943912625312805,-0.14596188068389893
-0.012608557939529419,-0.14596188068389893
0.08653998374938965,-0.14596188068389893
-0.21356156468391418,-0.14596188068389893
-0.3452761471271515,-0.14596188068389893
0.08956974744796753,-0.14596188068389893
0.02617153525352478,-0.14596188068389893
-0.005057483911514282,-0.14596188068389893
-0.11988663673400879,-0.14596188068389893
-0.14881744980812073,-0.14596188068389893
-0.12246920168399811,-0.14596188068389893
-0.2814713716506958,-0.14596188068389893
0.05025777220726013,-0.14596188068389893
-0.11432404816150665,-0.14596188068389893
-0.058512717485427856,-0.14596188068389893
-0.05774466693401337,-0.14596188068389893
-0.3752500116825104,-0.14596188068389893
-0.1669543981552124,-0.14596188068389893
-0.027359172701835632,-0.14596188068389893
-0.12344217300415039,-0.14596188068389893
-0.08244836330413818,-0.14596188068389893
-0.22520990669727325,-0.14596188068389893
-0.2782573103904724,-0.14596188068389893
-0.2467530071735382,-0.14596188068389893
-0.1532270312309265,-0.14596188068389893
-0.14576104283332825,-0.14596188068389893
-0.1751583069562912,-0.14596188068389893
-0.1377466470003128,-0.14596188068389893
-0.1265331506729126,-0.14596188068389893
-0.13557982444763184,-0.14596188068389893
-0.30008816719055176,-0.14596188068389893
-0.15258345007896423,-0.14596188068389893
-0.09976093471050262,-0.14596188068389893
-0.3393159806728363,-0.14596188068389893
