estimated_treatment_effect,gt_ate
-0.27549952268600464,-0.14596188068389893
-0.10239452123641968,-0.14596188068389893
-0.010625958442687988,-0.14596188068389893
-0.13873305916786194,-0.14596188068389893
-0.02388499677181244,-0.14596188068389893
0.09990799427032471,-0.14596188068389893
-0.03209996223449707,-0.14596188068389893
-0.09879456460475922,-0.14596188068389893
0.0794125646352768,-0.14596188068389893
-0.16247916221618652,-0.14596188068389893
-0.15044306218624115,-0.14596188068389893
-0.29759830236434937,-0.14596188068389893
-0.08494928479194641,-0.14596188068389893
-0.1317615807056427,-0.14596188068389893
-0.1737113893032074,-0.14596188068389893
-0.13529670238494873,-0.14596188068389893
-0.2709859311580658,-0.14596188068389893
-0.29885333776474,-0.14596188068389893
-0.1877824366092682,-0.14596188068389893
0.06134140491485596,-0.14596188068389893
-0.16339582204818726,-0.14596188068389893
0.04439777135848999,-0.14596188068389893
-0.07162953913211823,-0.14596188068389893
-0.10161897540092468,-0.14596188068389893
-0.4082326292991638,-0.14596188068389893
-0.2719897925853729,-0.14596188068389893
-0.0735701322555542,-0.14596188068389893
-0.0030873119831085205,-0.14596188068389893
-0.3009926676750183,-0.14596188068389893
-0.2834908366203308,-0.14596188068389893
0.008372366428375244,-0.14596188068389893
-0.0220792293548584,-0.14596188068389893
-0.2555920481681824,-0.14596188068389893
-0.2079228311777115,-0.14596188068389893
0.11106345057487488,-0.14596188068389893
-0.12752188742160797,-0.14596188068389893
-0.3513019382953644,-0.14596188068389893
-0.21924462914466858,-0.14596188068389893
-0.32471925020217896,-0.14596188068389893
-0.15025991201400757,-0.14596188068389893
-0.07513457536697388,-0.14596188068389893
-0.10288684070110321,-0.14596188068389893
-0.16489237546920776,-0.14596188068389893
0.08219152688980103,-0.14596188068389893
-0.2564740478992462,-0.14596188068389893
-0.29394903779029846,-0.14596188068389893
-0.0017352104187011719,-0.14596188068389893
-0.21311557292938232,-0.14596188068389893
-0.10801796615123749,-0.14596188068389893
-0.15639351308345795,-0.14596188068389893
-0.2398848533630371,-0.14596188068389893
-0.1774134784936905,-0.14596188068389893
-0.2468114197254181,-0.14596188068389893
-0.19772160053253174,-0.14596188068389893
-0.10614092648029327,-0.14596188068389893
0.10464037954807281,-0.14596188068389893
-0.13888096809387207,-0.14596188068389893
0.06696851551532745,-0.14596188068389893
-0.2807730734348297,-0.14596188068389893
-0.05993540585041046,-0.14596188068389893
-0.1279572993516922,-0.14596188068389893
-0.08728647232055664,-0.14596188068389893
-0.15869927406311035,-0.14596188068389893
-0.10381289571523666,-0.14596188068389893
-0.15509378910064697,-0.14596188068389893
-0.10759042203426361,-0.14596188068389893
-0.05243098735809326,-0.14596188068389893
-0.3207326829433441,-0.14596188068389893
-0.21678555011749268,-0.14596188068389893
-0.24168761074543,-0.14596188068389893
-0.06608538329601288,-0.14596188068389893
0.05852203071117401,-0.14596188068389893
-0.2089989185333252,-0.14596188068389893
-0.016099870204925537,-0.14596188068389893
-0.05342315137386322,-0.14596188068389893
-0.19113166630268097,-0.14596188068389893
-0.1613650768995285,-0.14596188068389893
0.23472219705581665,-0.14596188068389893
-0.021778881549835205,-0.14596188068389893
-0.11490918695926666,-0.14596188068389893
-0.17652709782123566,-0.14596188068389893
0.02022191882133484,-0.14596188068389893
-0.09642656147480011,-0.14596188068389893
-0.16514132916927338,-0.14596188068389893
0.08242267370223999,-0.14596188068389893
0.10095556080341339,-0.14596188068389893
-0.2670259475708008,-0.14596188068389893
-0.38098686933517456,-0.14596188068389893
-0.0834764689207077,-0.14596188068389893
0.016095072031021118,-0.14596188068389893
0.09418171644210815,-0.14596188068389893
-0.07418414950370789,-0.14596188068389893
-0.03254273533821106,-0.14596188068389893
0.06486190855503082,-0.14596188068389893
-0.38791990280151367,-0.14596188068389893
-0.1728808730840683,-0.14596188068389893
-0.08015355467796326,-0.14596188068389893
0.118228480219841,-0.14596188068389893
-0.08918710052967072,-0.14596188068389893
0.060262709856033325,-0.14596188068389893
-0.14191028475761414,-0.14596188068389893
0.18567103147506714,-0.14596188068389893
0.0013613402843475342,-0.14596188068389893
-0.23951227962970734,-0.14596188068389893
-0.12580963969230652,-0.14596188068389893
-0.10723260045051575,-0.14596188068389893
-0.03405115008354187,-0.14596188068389893
-0.08721286058425903,-0.14596188068389893
-0.07522252202033997,-0.14596188068389893
-0.17434997856616974,-0.14596188068389893
0.005846500396728516,-0.14596188068389893
-0.1272464096546173,-0.14596188068389893
-0.007955893874168396,-0.14596188068389893
0.03358393907546997,-0.14596188068389893
-0.16330701112747192,-0.14596188068389893
-0.0405912846326828,-0.14596188068389893
-0.15876983106136322,-0.14596188068389893
-0.13765059411525726,-0.14596188068389893
-0.05523115396499634,-0.14596188068389893
-0.08577102422714233,-0.14596188068389893
-0.34284448623657227,-0.14596188068389893
-0.18700823187828064,-0.14596188068389893
-0.16236525774002075,-0.14596188068389893
-0.012324050068855286,-0.14596188068389893
-0.1896297037601471,-0.14596188068389893
-0.14548473060131073,-0.14596188068389893
-0.20572517812252045,-0.14596188068389893
0.05407537519931793,-0.14596188068389893
-0.07687507569789886,-0.14596188068389893
-0.060155630111694336,-0.14596188068389893
-0.07290764153003693,-0.14596188068389893
-0.014409959316253662,-0.14596188068389893
-0.07177579402923584,-0.14596188068389893
0.054764118045568466,-0.14596188068389893
-0.1670691967010498,-0.14596188068389893
-0.15537232160568237,-0.14596188068389893
-0.062190890312194824,-0.14596188068389893
0.005237489938735962,-0.14596188068389893
0.0400782972574234,-0.14596188068389893
-0.045698270201683044,-0.14596188068389893
-0.17050358653068542,-0.14596188068389893
-0.05392420291900635,-0.14596188068389893
-0.028980940580368042,-0.14596188068389893
-0.23541972041130066,-0.14596188068389893
-0.22819647192955017,-0.14596188068389893
0.07873192429542542,-0.14596188068389893
-0.21682150661945343,-0.14596188068389893
-0.26223474740982056,-0.14596188068389893
-0.131744846701622,-0.14596188068389893
-0.2475353181362152,-0.14596188068389893
-0.3726639449596405,-0.14596188068389893
-0.16703453660011292,-0.14596188068389893
-0.2262445092201233,-0.14596188068389893
-0.1637028306722641,-0.14596188068389893
0.013362765312194824,-0.14596188068389893
-0.2800423204898834,-0.14596188068389893
-0.13027754426002502,-0.14596188068389893
-0.21938450634479523,-0.14596188068389893
-0.4044530689716339,-0.14596188068389893
-0.10620222240686417,-0.14596188068389893
-0.025247663259506226,-0.14596188068389893
-0.12025439739227295,-0.14596188068389893
0.09797145426273346,-0.14596188068389893
-0.06150639057159424,-0.14596188068389893
0.07726901769638062,-0.14596188068389893
0.009994842112064362,-0.14596188068389893
0.042385101318359375,-0.14596188068389893
-0.33221399784088135,-0.14596188068389893
-0.0033009350299835205,-0.14596188068389893
0.03987777233123779,-0.14596188068389893
-0.04895135015249252,-0.14596188068389893
-0.1491910219192505,-0.14596188068389893
0.029320791363716125,-0.14596188068389893
-0.20530539751052856,-0.14596188068389893
-0.1476024091243744,-0.14596188068389893
-0.11418265104293823,-0.14596188068389893
0.020055949687957764,-0.14596188068389893
-0.2878754734992981,-0.14596188068389893
0.16079631447792053,-0.14596188068389893
-0.1816064417362213,-0.14596188068389893
-0.14161910116672516,-0.14596188068389893
-0.21076273918151855,-0.14596188068389893
0.019463196396827698,-0.14596188068389893
-0.40266531705856323,-0.14596188068389893
-0.05192023515701294,-0.14596188068389893
-0.22906827926635742,-0.14596188068389893
-0.48099666833877563,-0.14596188068389893
-0.042090073227882385,-0.14596188068389893
0.04170030355453491,-0.14596188068389893
-0.0858694463968277,-0.14596188068389893
0.0017379820346832275,-0.14596188068389893
-0.10787735879421234,-0.14596188068389893
-0.011395260691642761,-0.14596188068389893
-0.2023310363292694,-0.14596188068389893
-0.2679837942123413,-0.14596188068389893
-0.06387358903884888,-0.14596188068389893
-0.36665821075439453,-0.14596188068389893
-0.2915492057800293,-0.14596188068389893
-0.18429741263389587,-0.14596188068389893
-0.15920224785804749,-0.14596188068389893
-0.21898742020130157,-0.14596188068389893
-0.12614361941814423,-0.14596188068389893
-0.18266914784908295,-0.14596188068389893
-0.31980064511299133,-0.14596188068389893
0.0924769788980484,-0.14596188068389893
-0.31339359283447266,-0.14596188068389893
-0.353187620639801,-0.14596188068389893
0.03565588593482971,-0.14596188068389893
-0.039653100073337555,-0.14596188068389893
-0.4298189878463745,-0.14596188068389893
-0.048769257962703705,-0.14596188068389893
-0.38170814514160156,-0.14596188068389893
-0.48107486963272095,-0.14596188068389893
-0.2189236879348755,-0.14596188068389893
-0.15607421100139618,-0.14596188068389893
-0.02119825780391693,-0.14596188068389893
-0.07738113403320312,-0.14596188068389893
-0.18413352966308594,-0.14596188068389893
-0.05325770378112793,-0.14596188068389893
0.019511252641677856,-0.14596188068389893
-0.17808516323566437,-0.14596188068389893
-0.21747124195098877,-0.14596188068389893
0.003210693597793579,-0.14596188068389893
0.03551022708415985,-0.14596188068389893
-0.14956404268741608,-0.14596188068389893
-0.281743586063385,-0.14596188068389893
-0.007389619946479797,-0.14596188068389893
-0.013424962759017944,-0.14596188068389893
-0.20066618919372559,-0.14596188068389893
0.1603444516658783,-0.14596188068389893
0.15895673632621765,-0.14596188068389893
-0.09864073991775513,-0.14596188068389893
-0.1694718599319458,-0.14596188068389893
-0.3702471852302551,-0.14596188068389893
0.01959228515625,-0.14596188068389893
-0.05103258788585663,-0.14596188068389893
0.006882280111312866,-0.14596188068389893
-0.21777109801769257,-0.14596188068389893
-0.09102373570203781,-0.14596188068389893
-0.09631377458572388,-0.14596188068389893
-0.05134470760822296,-0.14596188068389893
0.01850631833076477,-0.14596188068389893
-0.3309837579727173,-0.14596188068389893
-0.03686590492725372,-0.14596188068389893
-0.12231636047363281,-0.14596188068389893
-0.22622640430927277,-0.14596188068389893
-0.1292242705821991,-0.14596188068389893
0.0030238479375839233,-0.14596188068389893
-0.1700245887041092,-0.14596188068389893
-0.07914459705352783,-0.14596188068389893
-0.12960989773273468,-0.14596188068389893
-0.10941633582115173,-0.14596188068389893
-0.2157880812883377,-0.14596188068389893
-0.06534877419471741,-0.14596188068389893
-0.1280098259449005,-0.14596188068389893
-0.12855875492095947,-0.14596188068389893
-0.056898653507232666,-0.14596188068389893
-0.19713890552520752,-0.14596188068389893
-0.26508238911628723,-0.14596188068389893
-0.10235850512981415,-0.14596188068389893
-0.29261577129364014,-0.14596188068389893
-0.006507456302642822,-0.14596188068389893
-0.18241028487682343,-0.14596188068389893
-0.16819420456886292,-0.14596188068389893
-0.23530098795890808,-0.14596188068389893
-0.047321923077106476,-0.14596188068389893
0.01606142520904541,-0.14596188068389893
-0.21501831710338593,-0.14596188068389893
-0.07794764637947083,-0.14596188068389893
-0.4852355718612671,-0.14596188068389893
-0.11940647661685944,-0.14596188068389893
-0.1468273401260376,-0.14596188068389893
-0.26375335454940796,-0.14596188068389893
-0.1809118539094925,-0.14596188068389893
-0.18412883579730988,-0.14596188068389893
-0.11561921238899231,-0.14596188068389893
0.06061394512653351,-0.14596188068389893
-0.17575547099113464,-0.14596188068389893
-0.06502407789230347,-0.14596188068389893
0.06755222380161285,-0.14596188068389893
-0.022387444972991943,-0.14596188068389893
-0.17687541246414185,-0.14596188068389893
-0.26585912704467773,-0.14596188068389893
-0.01578614115715027,-0.14596188068389893
-0.1768071949481964,-0.14596188068389893
-0.2633655071258545,-0.14596188068389893
-0.32932141423225403,-0.14596188068389893
-0.049016356468200684,-0.14596188068389893
0.037570759654045105,-0.14596188068389893
0.14914217591285706,-0.14596188068389893
-0.07032231986522675,-0.14596188068389893
-0.17727386951446533,-0.14596188068389893
-0.21838577091693878,-0.14596188068389893
-0.09023192524909973,-0.14596188068389893
-0.2783413827419281,-0.14596188068389893
-0.27447709441185,-0.14596188068389893
