estimated_treatment_effect,gt_ate
-0.06372317671775818,-0.14596188068389893
-0.20371055603027344,-0.14596188068389893
-0.17616036534309387,-0.14596188068389893
-0.13560473918914795,-0.14596188068389893
-0.13507048785686493,-0.14596188068389893
0.1992589235305786,-0.14596188068389893
-0.11765290796756744,-0.14596188068389893
0.05630230903625488,-0.14596188068389893
-0.22637298703193665,-0.14596188068389893
-0.2152593433856964,-0.14596188068389893
-0.29794636368751526,-0.14596188068389893
-0.22072537243366241,-0.14596188068389893
0.03392980992794037,-0.14596188068389893
-0.004000037908554077,-0.14596188068389893
0.021578118205070496,-0.14596188068389893
-0.08215504884719849,-0.14596188068389893
-0.40520593523979187,-0.14596188068389893
-0.35337206721305847,-0.14596188068389893
-0.11030472815036774,-0.14596188068389893
-0.2597710192203522,-0.14596188068389893
-0.19672302901744843,-0.14596188068389893
-0.26712480187416077,-0.14596188068389893
-0.10132282972335815,-0.14596188068389893
-0.028495386242866516,-0.14596188068389893
-0.17520935833454132,-0.14596188068389893
-0.08413806557655334,-0.14596188068389893
-0.05072224140167236,-0.14596188068389893
0.008417457342147827,-0.14596188068389893
0.023645758628845215,-0.14596188068389893
-0.03428147733211517,-0.14596188068389893
-0.16584554314613342,-0.14596188068389893
-0.3495551645755768,-0.14596188068389893
-0.023146286606788635,-0.14596188068389893
-0.0268399715423584,-0.14596188068389893
0.01929047703742981,-0.14596188068389893
-0.3336644172668457,-0.14596188068389893
-0.27054503560066223,-0.14596188068389893
-0.23229582607746124,-0.14596188068389893
-0.02801761031150818,-0.14596188068389893
-0.23527927696704865,-0.14596188068389893
-0.29515087604522705,-0.14596188068389893
-0.20492109656333923,-0.14596188068389893
-0.2369571477174759,-0.14596188068389893
-0.050898000597953796,-0.14596188068389893
-0.09399627149105072,-0.14596188068389893
-0.21153610944747925,-0.14596188068389893
-0.2963446378707886,-0.14596188068389893
-0.19898967444896698,-0.14596188068389893
-0.13497145473957062,-0.14596188068389893
-0.12511280179023743,-0.14596188068389893
-0.11921938508749008,-0.14596188068389893
-0.1728837490081787,-0.14596188068389893
-0.05259661376476288,-0.14596188068389893
-0.27506986260414124,-0.14596188068389893
0.1702215075492859,-0.14596188068389893
-0.3345722258090973,-0.14596188068389893
0.1320936381816864,-0.14596188068389893
-0.0616915225982666,-0.14596188068389893
0.02027830481529236,-0.14596188068389893
-0.10366582870483398,-0.14596188068389893
-0.5249173641204834,-0.14596188068389893
-0.38526347279548645,-0.14596188068389893
-0.14198000729084015,-0.14596188068389893
-0.15208938717842102,-0.14596188068389893
-0.18143050372600555,-0.14596188068389893
-0.16252070665359497,-0.14596188068389893
-0.18796418607234955,-0.14596188068389893
-0.13906024396419525,-0.14596188068389893
-0.1797611564397812,-0.14596188068389893
-0.20125418901443481,-0.14596188068389893
-0.2270425409078598,-0.14596188068389893
-0.03594276309013367,-0.14596188068389893
-0.07463163137435913,-0.14596188068389893
-0.17022573947906494,-0.14596188068389893
0.01527714729309082,-0.14596188068389893
-0.18200471997261047,-0.14596188068389893
-0.19169975817203522,-0.14596188068389893
-0.030788540840148926,-0.14596188068389893
-0.14354519546031952,-0.14596188068389893
-0.13016416132450104,-0.14596188068389893
0.034147098660469055,-0.14596188068389893
0.04825296998023987,-0.14596188068389893
-0.21918706595897675,-0.14596188068389893
-0.18282215297222137,-0.14596188068389893
-0.0017192065715789795,-0.14596188068389893
-0.09655676782131195,-0.14596188068389893
0.01505354791879654,-0.14596188068389893
-0.25991782546043396,-0.14596188068389893
-0.24329935014247894,-0.14596188068389893
-0.1302424967288971,-0.14596188068389893
-0.17635130882263184,-0.14596188068389893
-0.039106518030166626,-0.14596188068389893
-0.280759334564209,-0.14596188068389893
-0.16612054407596588,-0.14596188068389893
-0.14323845505714417,-0.14596188068389893
-0.3497939705848694,-0.14596188068389893
-0.1849287748336792,-0.14596188068389893
-0.2491733580827713,-0.14596188068389893
-0.23449045419692993,-0.14596188068389893
0.1188003271818161,-0.14596188068389893
-0.07733075320720673,-0.14596188068389893
0.12081429362297058,-0.14596188068389893
0.04373198747634888,-0.14596188068389893
0.06773503124713898,-0.14596188068389893
-0.1914348006248474,-0.14596188068389893
0.04311114549636841,-0.14596188068389893
-0.3173463046550751,-0.14596188068389893
-0.043132632970809937,-0.14596188068389893
0.0013415813446044922,-0.14596188068389893
-0.19845934212207794,-0.14596188068389893
-0.15053687989711761,-0.14596188068389893
-0.22114834189414978,-0.14596188068389893
-0.2615208327770233,-0.14596188068389893
-0.2799588739871979,-0.14596188068389893
0.026199504733085632,-0.14596188068389893
-0.12900817394256592,-0.14596188068389893
-0.19149482250213623,-0.14596188068389893
-0.027213871479034424,-0.14596188068389893
-0.4689781367778778,-0.14596188068389893
-0.09129446744918823,-0.14596188068389893
-0.15769053995609283,-0.14596188068389893
-0.2258918732404709,-0.14596188068389893
-0.23764504492282867,-0.14596188068389893
-0.19213418662548065,-0.14596188068389893
-0.11640104651451111,-0.14596188068389893
-0.07449157536029816,-0.14596188068389893
-0.24022167921066284,-0.14596188068389893
-0.029188156127929688,-0.14596188068389893
-0.1450207531452179,-0.14596188068389893
-0.04596807062625885,-0.14596188068389893
-0.02851821482181549,-0.14596188068389893
-0.06542792916297913,-0.14596188068389893
-0.06845162808895111,-0.14596188068389893
-0.16479700803756714,-0.14596188068389893
-0.0635657012462616,-0.14596188068389893
-0.09290685504674911,-0.14596188068389893
-0.030514612793922424,-0.14596188068389893
-0.2070263922214508,-0.14596188068389893
-0.3596159517765045,-0.14596188068389893
-0.17661629617214203,-0.14596188068389893
-0.15303902328014374,-0.14596188068389893
-0.1377175748348236,-0.14596188068389893
-0.2217535823583603,-0.14596188068389893
-0.17554602026939392,-0.14596188068389893
-0.25102928280830383,-0.14596188068389893
-0.0029368996620178223,-0.14596188068389893
-0.07642890512943268,-0.14596188068389893
-0.24513018131256104,-0.14596188068389893
-0.12708890438079834,-0.14596188068389893
-0.15593743324279785,-0.14596188068389893
-0.07811630517244339,-0.14596188068389893
-0.17981603741645813,-0.14596188068389893
-0.08744272589683533,-0.14596188068389893
-0.11235439777374268,-0.14596188068389893
-0.14151957631111145,-0.14596188068389893
-0.39730072021484375,-0.14596188068389893
-0.031927794218063354,-0.14596188068389893
-0.007462114095687866,-0.14596188068389893
-0.09341849386692047,-0.14596188068389893
-0.23958595097064972,-0.14596188068389893
-0.1014946699142456,-0.14596188068389893
-0.12953010201454163,-0.14596188068389893
-0.28829503059387207,-0.14596188068389893
0.004795342683792114,-0.14596188068389893
-0.17085370421409607,-0.14596188068389893
-0.11084750294685364,-0.14596188068389893
-0.29457536339759827,-0.14596188068389893
0.04728597402572632,-0.14596188068389893
-0.005658477544784546,-0.14596188068389893
-0.06319573521614075,-0.14596188068389893
-0.05976829677820206,-0.14596188068389893
-0.03504398465156555,-0.14596188068389893
-0.490148663520813,-0.14596188068389893
0.050546854734420776,-0.14596188068389893
0.05108124017715454,-0.14596188068389893
-0.29878464341163635,-0.14596188068389893
-0.009422585368156433,-0.14596188068389893
-0.06036515533924103,-0.14596188068389893
-0.1529395878314972,-0.14596188068389893
-0.15063320100307465,-0.14596188068389893
-0.18356792628765106,-0.14596188068389893
-0.15269148349761963,-0.14596188068389893
-0.16818132996559143,-0.14596188068389893
-0.11523604393005371,-0.14596188068389893
0.164745032787323,-0.14596188068389893
-0.17423680424690247,-0.14596188068389893
0.01947338879108429,-0.14596188068389893
-0.27178955078125,-0.14596188068389893
0.025995731353759766,-0.14596188068389893
-0.05886206030845642,-0.14596188068389893
-0.015864551067352295,-0.14596188068389893
0.06175529956817627,-0.14596188068389893
0.029012590646743774,-0.14596188068389893
-0.20460756123065948,-0.14596188068389893
0.08233201503753662,-0.14596188068389893
-0.1395130604505539,-0.14596188068389893
-0.04305276274681091,-0.14596188068389893
-0.2900538146495819,-0.14596188068389893
-0.2743811011314392,-0.14596188068389893
-0.10380059480667114,-0.14596188068389893
-0.10699377954006195,-0.14596188068389893
-0.24835574626922607,-0.14596188068389893
-0.05989110469818115,-0.14596188068389893
0.0094107985496521,-0.14596188068389893
-0.3146463632583618,-0.14596188068389893
-0.18271051347255707,-0.14596188068389893
-0.3797602951526642,-0.14596188068389893
-0.04798296093940735,-0.14596188068389893
-0.13357123732566833,-0.14596188068389893
-0.0745902955532074,-0.14596188068389893
-0.18121255934238434,-0.14596188068389893
-0.21409332752227783,-0.14596188068389893
-0.3042028844356537,-0.14596188068389893
-0.012841641902923584,-0.14596188068389893
0.037368401885032654,-0.14596188068389893
-0.3051990568637848,-0.14596188068389893
-0.08440501987934113,-0.14596188068389893
-0.31641560792922974,-0.14596188068389893
-0.21367155015468597,-0.14596188068389893
-0.05483663082122803,-0.14596188068389893
-0.18459972739219666,-0.14596188068389893
0.0075476765632629395,-0.14596188068389893
-0.22006474435329437,-0.14596188068389893
-0.2773711085319519,-0.14596188068389893
-0.39097121357917786,-0.14596188068389893
-0.28593751788139343,-0.14596188068389893
-0.23886826634407043,-0.14596188068389893
-0.1386529803276062,-0.14596188068389893
-0.2958388924598694,-0.14596188068389893
-0.16436447203159332,-0.14596188068389893
0.037374526262283325,-0.14596188068389893
-0.16156965494155884,-0.14596188068389893
-0.06417256593704224,-0.14596188068389893
0.016712188720703125,-0.14596188068389893
-0.26970648765563965,-0.14596188068389893
-0.3243519365787506,-0.14596188068389893
-0.19376806914806366,-0.14596188068389893
-0.036737024784088135,-0.14596188068389893
-0.014408618211746216,-0.14596188068389893
-0.08929193019866943,-0.14596188068389893
0.10080108046531677,-0.14596188068389893
-0.13655053079128265,-0.14596188068389893
-0.0837416797876358,-0.14596188068389893
-0.017190590500831604,-0.14596188068389893
-0.11483848094940186,-0.14596188068389893
-0.056214213371276855,-0.14596188068389893
-0.2625862956047058,-0.14596188068389893
-0.24548228085041046,-0.14596188068389893
-0.03787076473236084,-0.14596188068389893
-0.017932802438735962,-0.14596188068389893
-0.06706133484840393,-0.14596188068389893
-0.06051193177700043,-0.14596188068389893
-0.17550396919250488,-0.14596188068389893
-0.11007212102413177,-0.14596188068389893
0.035609170794487,-0.14596188068389893
-0.21931950747966766,-0.14596188068389893
0.0759427398443222,-0.14596188068389893
-0.2875102162361145,-0.14596188068389893
-0.12100249528884888,-0.14596188068389893
-0.01567763090133667,-0.14596188068389893
0.0032255351543426514,-0.14596188068389893
0.07480967044830322,-0.14596188068389893
-0.07024240493774414,-0.14596188068389893
-0.1081089973449707,-0.14596188068389893
0.06766752898693085,-0.14596188068389893
-0.18359507620334625,-0.14596188068389893
0.1241346001625061,-0.14596188068389893
0.06589624285697937,-0.14596188068389893
-0.0832398384809494,-0.14596188068389893
-0.09881559014320374,-0.14596188068389893
-0.1904522329568863,-0.14596188068389893
-0.13020113110542297,-0.14596188068389893
-0.25681447982788086,-0.14596188068389893
-0.0031418949365615845,-0.14596188068389893
-0.07084819674491882,-0.14596188068389893
-0.07775033265352249,-0.14596188068389893
0.02632966637611389,-0.14596188068389893
-0.07274729013442993,-0.14596188068389893
0.0240677148103714,-0.14596188068389893
-0.15859182178974152,-0.14596188068389893
-0.42501792311668396,-0.14596188068389893
-0.05139581859111786,-0.14596188068389893
-0.26241475343704224,-0.14596188068389893
-0.17414924502372742,-0.14596188068389893
-0.24108222126960754,-0.14596188068389893
-0.13755230605602264,-0.14596188068389893
-0.3095030188560486,-0.14596188068389893
-0.1506161093711853,-0.14596188068389893
-0.12275853753089905,-0.14596188068389893
-0.010004445910453796,-0.14596188068389893
-0.07072784006595612,-0.14596188068389893
-0.32214874029159546,-0.14596188068389893
-0.10051524639129639,-0.14596188068389893
-0.06849806010723114,-0.14596188068389893
-0.2917552590370178,-0.14596188068389893
-0.08697700500488281,-0.14596188068389893
