estimated_treatment_effect,gt_ate
-0.11846369504928589,-0.14596188068389893
-0.18503338098526,-0.14596188068389893
0.04719825088977814,-0.14596188068389893
-0.3311275839805603,-0.14596188068389893
-0.198407381772995,-0.14596188068389893
-0.11855658888816833,-0.14596188068389893
-0.13744813203811646,-0.14596188068389893
0.16510674357414246,-0.14596188068389893
-0.22812491655349731,-0.14596188068389893
-0.19697874784469604,-0.14596188068389893
-0.16215647757053375,-0.14596188068389893
-0.3287616968154907,-0.14596188068389893
-0.22136089205741882,-0.14596188068389893
-0.0944320410490036,-0.14596188068389893
0.11262736469507217,-0.14596188068389893
-0.20697902143001556,-0.14596188068389893
-0.20128990709781647,-0.14596188068389893
-0.06874431669712067,-0.14596188068389893
-0.062001511454582214,-0.14596188068389893
-0.1259659230709076,-0.14596188068389893
-0.10053375363349915,-0.14596188068389893
-0.03552688658237457,-0.14596188068389893
-0.08767393231391907,-0.14596188068389893
-0.14088772237300873,-0.14596188068389893
-0.08248602598905563,-0.14596188068389893
-0.2282537817955017,-0.14596188068389893
-0.2239973247051239,-0.14596188068389893
0.008538305759429932,-0.14596188068389893
0.053467631340026855,-0.14596188068389893
-0.15490245819091797,-0.14596188068389893
-0.11248226463794708,-0.14596188068389893
-0.09573939442634583,-0.14596188068389893
-0.14782977104187012,-0.14596188068389893
0.08474074304103851,-0.14596188068389893
-0.03616246581077576,-0.14596188068389893
0.027557209134101868,-0.14596188068389893
-0.038305848836898804,-0.14596188068389893
-0.11027340590953827,-0.14596188068389893
-0.15881603956222534,-0.14596188068389893
-0.05011972784996033,-0.14596188068389893
-0.1882968693971634,-0.14596188068389893
0.027302011847496033,-0.14596188068389893
0.02776433527469635,-0.14596188068389893
-0.04920968413352966,-0.14596188068389893
-0.09038649499416351,-0.14596188068389893
-0.1885296106338501,-0.14596188068389893
0.06732688844203949,-0.14596188068389893
0.0208292156457901,-0.14596188068389893
-0.33555692434310913,-0.14596188068389893
-0.1990683376789093,-0.14596188068389893
-0.13860149681568146,-0.14596188068389893
-0.1912669539451599,-0.14596188068389893
-0.06784121692180634,-0.14596188068389893
-0.24153739213943481,-0.14596188068389893
-0.11821573227643967,-0.14596188068389893
-0.34544897079467773,-0.14596188068389893
-0.09173139929771423,-0.14596188068389893
0.11627072095870972,-0.14596188068389893
-0.17511960864067078,-0.14596188068389893
-0.07184534519910812,-0.14596188068389893
-0.10026051104068756,-0.14596188068389893
0.15351781249046326,-0.14596188068389893
-0.14689955115318298,-0.14596188068389893
-0.11819857358932495,-0.14596188068389893
-0.08523282408714294,-0.14596188068389893
-0.14553962647914886,-0.14596188068389893
-0.31877651810646057,-0.14596188068389893
-0.07598631083965302,-0.14596188068389893
0.08301816135644913,-0.14596188068389893
-0.1061500757932663,-0.14596188068389893
-0.06795556843280792,-0.14596188068389893
-0.294525146484375,-0.14596188068389893
-0.2228839099407196,-0.14596188068389893
-0.06508269906044006,-0.14596188068389893
-0.21960993111133575,-0.14596188068389893
-0.2608366310596466,-0.14596188068389893
-0.17692339420318604,-0.14596188068389893
0.09695060551166534,-0.14596188068389893
-0.018656551837921143,-0.14596188068389893
-0.18809638917446136,-0.14596188068389893
-0.06869462132453918,-0.14596188068389893
-0.17300108075141907,-0.14596188068389893
-0.29153650999069214,-0.14596188068389893
-0.0804351270198822,-0.14596188068389893
-0.3025152385234833,-0.14596188068389893
-0.08065392076969147,-0.14596188068389893
-0.20228669047355652,-0.14596188068389893
-0.16732598841190338,-0.14596188068389893
-0.11968806385993958,-0.14596188068389893
-0.19092200696468353,-0.14596188068389893
-0.309715211391449,-0.14596188068389893
-0.03141489624977112,-0.14596188068389893
-0.3872947692871094,-0.14596188068389893
-0.039884671568870544,-0.14596188068389893
0.07040554285049438,-0.14596188068389893
-0.0785718560218811,-0.14596188068389893
0.00031925737857818604,-0.14596188068389893
-0.012753814458847046,-0.14596188068389893
-0.3488856852054596,-0.14596188068389893
-0.14292165637016296,-0.14596188068389893
-0.23725590109825134,-0.14596188068389893
-0.28143465518951416,-0.14596188068389893
-0.12263834476470947,-0.14596188068389893
-0.034281790256500244,-0.14596188068389893
0.2044893205165863,-0.14596188068389893
-0.2214074283838272,-0.14596188068389893
0.0038726329803466797,-0.14596188068389893
-0.12146103382110596,-0.14596188068389893
0.015708640217781067,-0.14596188068389893
-0.22806692123413086,-0.14596188068389893
-0.1692906767129898,-0.14596188068389893
-0.15153545141220093,-0.14596188068389893
0.04079100489616394,-0.14596188068389893
-0.18866413831710815,-0.14596188068389893
-0.00225868821144104,-0.14596188068389893
-0.14568138122558594,-0.14596188068389893
-0.3544240891933441,-0.14596188068389893
-0.2502850294113159,-0.14596188068389893
-0.08905823528766632,-0.14596188068389893
-0.26424169540405273,-0.14596188068389893
-0.224101722240448,-0.14596188068389893
-0.41871505975723267,-0.14596188068389893
-0.24001652002334595,-0.14596188068389893
-0.3301756978034973,-0.14596188068389893
-0.21112596988677979,-0.14596188068389893
-0.2177773267030716,-0.14596188068389893
-0.3231913149356842,-0.14596188068389893
-0.1590590924024582,-0.14596188068389893
-0.1690845638513565,-0.14596188068389893
-0.05329814553260803,-0.14596188068389893
-0.27132880687713623,-0.14596188068389893
-0.11286954581737518,-0.14596188068389893
-0.1909908950328827,-0.14596188068389893
-0.20947958528995514,-0.14596188068389893
-0.15820756554603577,-0.14596188068389893
-0.1293233036994934,-0.14596188068389893
-0.15637296438217163,-0.14596188068389893
0.03327152132987976,-0.14596188068389893
-0.17269004881381989,-0.14596188068389893
-0.1645171344280243,-0.14596188068389893
0.008250221610069275,-0.14596188068389893
-0.03917858004570007,-0.14596188068389893
-0.21053697168827057,-0.14596188068389893
-0.2289453148841858,-0.14596188068389893
-0.10708585381507874,-0.14596188068389893
-0.002590075135231018,-0.14596188068389893
0.18210558593273163,-0.14596188068389893
-0.172446608543396,-0.14596188068389893
-0.17287534475326538,-0.14596188068389893
-0.04816214740276337,-0.14596188068389893
-0.14545074105262756,-0.14596188068389893
-0.3064969480037689,-0.14596188068389893
-0.0367177277803421,-0.14596188068389893
-0.06005598604679108,-0.14596188068389893
-0.03380227088928223,-0.14596188068389893
-0.1575571894645691,-0.14596188068389893
0.07421893626451492,-0.14596188068389893
-0.285739541053772,-0.14596188068389893
-0.0468672513961792,-0.14596188068389893
-0.2494128942489624,-0.14596188068389893
-0.10214540362358093,-0.14596188068389893
-0.273301899433136,-0.14596188068389893
-0.08163101971149445,-0.14596188068389893
-0.15702715516090393,-0.14596188068389893
-0.20702867209911346,-0.14596188068389893
-0.13063029944896698,-0.14596188068389893
-0.19577591121196747,-0.14596188068389893
-0.17469745874404907,-0.14596188068389893
-0.21793101727962494,-0.14596188068389893
-0.08350425958633423,-0.14596188068389893
0.019362851977348328,-0.14596188068389893
-0.13504518568515778,-0.14596188068389893
-0.10620023310184479,-0.14596188068389893
0.02266111969947815,-0.14596188068389893
0.01813015341758728,-0.14596188068389893
-0.04978443682193756,-0.14596188068389893
-0.19099554419517517,-0.14596188068389893
0.04565562307834625,-0.14596188068389893
-0.2392103224992752,-0.14596188068389893
-0.14729946851730347,-0.14596188068389893
-0.15043951570987701,-0.14596188068389893
-0.11701533198356628,-0.14596188068389893
-0.23256990313529968,-0.14596188068389893
-0.06819397211074829,-0.14596188068389893
-0.21291430294513702,-0.14596188068389893
-0.11284583806991577,-0.14596188068389893
-0.25027692317962646,-0.14596188068389893
-0.004241690039634705,-0.14596188068389893
-0.01631408929824829,-0.14596188068389893
-0.26179808378219604,-0.14596188068389893
-0.10944017767906189,-0.14596188068389893
-0.10566979646682739,-0.14596188068389893
-0.23006704449653625,-0.14596188068389893
-0.07455563545227051,-0.14596188068389893
-0.30426687002182007,-0.14596188068389893
0.024602532386779785,-0.14596188068389893
-0.26214781403541565,-0.14596188068389893
-0.2279086709022522,-0.14596188068389893
-0.2561192214488983,-0.14596188068389893
-0.10198080539703369,-0.14596188068389893
-0.1939876526594162,-0.14596188068389893
-0.3088800609111786,-0.14596188068389893
-0.2600647807121277,-0.14596188068389893
0.053919464349746704,-0.14596188068389893
-0.2762519121170044,-0.14596188068389893
-0.17899048328399658,-0.14596188068389893
-0.24009792506694794,-0.14596188068389893
-0.11118254065513611,-0.14596188068389893
0.031242817640304565,-0.14596188068389893
-0.07098057866096497,-0.14596188068389893
0.17332716286182404,-0.14596188068389893
-0.25287914276123047,-0.14596188068389893
-0.06048166751861572,-0.14596188068389893
-0.1111382246017456,-0.14596188068389893
-0.18046963214874268,-0.14596188068389893
-0.1102074533700943,-0.14596188068389893
-0.04917721450328827,-0.14596188068389893
-0.03146117925643921,-0.14596188068389893
-0.24912549555301666,-0.14596188068389893
-0.04956042766571045,-0.14596188068389893
-0.058867186307907104,-0.14596188068389893
0.02752181887626648,-0.14596188068389893
-0.1884567141532898,-0.14596188068389893
-0.012499764561653137,-0.14596188068389893
0.03634732961654663,-0.14596188068389893
-0.1319420337677002,-0.14596188068389893
-0.17115174233913422,-0.14596188068389893
-0.04415516555309296,-0.14596188068389893
0.08068755269050598,-0.14596188068389893
0.005818963050842285,-0.14596188068389893
-0.06185505539178848,-0.14596188068389893
0.09785154461860657,-0.14596188068389893
-0.1927722692489624,-0.14596188068389893
-0.12066642940044403,-0.14596188068389893
-0.10189920663833618,-0.14596188068389893
-0.1975286602973938,-0.14596188068389893
-0.03547698259353638,-0.14596188068389893
-0.08477425575256348,-0.14596188068389893
0.0697653591632843,-0.14596188068389893
-0.028685495257377625,-0.14596188068389893
-0.14335642755031586,-0.14596188068389893
-0.024874314665794373,-0.14596188068389893
0.18598529696464539,-0.14596188068389893
0.10528381168842316,-0.14596188068389893
-0.19949986040592194,-0.14596188068389893
0.052840471267700195,-0.14596188068389893
-0.13018688559532166,-0.14596188068389893
-0.2181313931941986,-0.14596188068389893
0.16899120807647705,-0.14596188068389893
-0.07833841443061829,-0.14596188068389893
-0.06882943958044052,-0.14596188068389893
-0.11156657338142395,-0.14596188068389893
-0.21449077129364014,-0.14596188068389893
-0.12797163426876068,-0.14596188068389893
-0.3323317766189575,-0.14596188068389893
-0.15435822308063507,-0.14596188068389893
-0.07621599733829498,-0.14596188068389893
-0.33163881301879883,-0.14596188068389893
-0.11204394698143005,-0.14596188068389893
-0.2038261592388153,-0.14596188068389893
0.08220545947551727,-0.14596188068389893
-0.046031832695007324,-0.14596188068389893
-0.20681710541248322,-0.14596188068389893
-0.06058858335018158,-0.14596188068389893
-0.3537060618400574,-0.14596188068389893
0.24863652884960175,-0.14596188068389893
0.033551573753356934,-0.14596188068389893
-0.13605748116970062,-0.14596188068389893
0.018017306923866272,-0.14596188068389893
0.008165538311004639,-0.14596188068389893
-0.20768697559833527,-0.14596188068389893
-0.05254586040973663,-0.14596188068389893
0.040043264627456665,-0.14596188068389893
-0.037411123514175415,-0.14596188068389893
0.15466709434986115,-0.14596188068389893
-0.14552108943462372,-0.14596188068389893
0.02128690481185913,-0.14596188068389893
-0.1087455153465271,-0.14596188068389893
0.06923151016235352,-0.14596188068389893
-0.3062625825405121,-0.14596188068389893
-0.12013591825962067,-0.14596188068389893
-0.14244335889816284,-0.14596188068389893
-0.046165838837623596,-0.14596188068389893
-0.11363396048545837,-0.14596188068389893
-0.1975921094417572,-0.14596188068389893
-0.11140769720077515,-0.14596188068389893
0.08240614831447601,-0.14596188068389893
0.11943018436431885,-0.14596188068389893
-0.02251654863357544,-0.14596188068389893
0.0313248336315155,-0.14596188068389893
0.09132350981235504,-0.14596188068389893
-0.03619539737701416,-0.14596188068389893
-0.27620115876197815,-0.14596188068389893
-0.18804790079593658,-0.14596188068389893
-0.13059405982494354,-0.14596188068389893
-0.03201836347579956,-0.14596188068389893
